8/1/14,1900 Tchoupitoulas St,29.9257417,-90.0678347
8/1/14,General De Gaulle Dr & L B Landry Ave,29.930562,-90.041681
8/1/14,700 Saint Louis St,29.956465,-90.066371
8/1/14,Gen De Gaulle Dr & Indiana St,29.927646,-90.02825
8/1/14,1300 Convention Center Blvd,29.9390964,-90.0642214
8/2/14,Saint Charles Ave & Cherokee St,29.9391821,-90.129485
8/2/14,1600 Religious St,29.9311226,-90.0671248
8/2/14,2800 Tchoupitoulas St,29.9205895,-90.0783592
8/2/14,Canal St & S Carrollton Ave,29.9744932,-90.1007749
8/2/14,Tulane Ave & S Prieur St,29.9582996,-90.0828399
8/2/14,Camp Pl & Race St,29.9347638,-90.0739164
8/2/14,800 Lakeshore Dr,30.0277156,-90.0784343
8/3/14,3600 Magazine St,29.9220951,-90.0916685
8/3/14,Andrew Higgins Dr & S Peters St,29.9418283,-90.0657794
8/4/14,Calliope St & Magazine St,29.9412084,-90.0704431
8/5/14,Magazine St & State St,29.922143,-90.121523
8/5/14,Washington Ave & Prytania St,29.9297458,-90.0850895
8/5/14,2100 Louisiana Ave,29.932756,-90.09416
8/5/14,Florida Blvd & Rosemary Pl,29.9944041,-90.1124631
8/6/14,Camp Pl & Felicity St,29.9333273,-90.0743356
8/6/14,Aline St & Magazine St,29.9223809,-90.0907125
8/6/14,I-10 W & S Carrollton Ave,29.9702462,-90.1097223
8/7/14,Euterpe St & Tchoupitoulas St,29.9340013,-90.066122
8/7/14,Tchoupitoulas St & Jefferson Ave,29.9164559,-90.1161872
8/7/14,Annunciation St & Poeyfarre St,29.9414337,-90.0677494
8/7/14,4900 Canal St,29.9799236,-90.1090104
8/7/14,Calliope St & Magazine St,29.9412084,-90.0704431
8/8/14,3700 Napoleon Ave,29.9465716,-90.1042389
8/8/14,Magazine St & Washington Ave,29.9262129,-90.0824828
8/8/14,St Charles Ave & Napoleon Ave,29.926584,-90.101946
8/8/14,I-10 W & Jeff Davis Overpass,29.9763987,-90.0907571
8/8/14,Plum St & Lowerline St,29.9438876,-90.1238691
8/8/14,3900 Tchoupitoulas St,29.9175492,-90.0941606
8/9/14,Carondelet St & Upperline St,29.9271353,-90.107674
8/10/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
8/10/14,4100 Canal St,29.9744885,-90.1007974
8/10/14,Tchoupitoulas St & Felicity St,29.9270182,-90.0672866
8/13/14,Napoleon Ave & Prytania St,29.925023,-90.1020393
8/13/14,Cambronne St & Leake Ave,29.9467911,-90.135207
8/13/14,Esplanade Ave & N Claiborne Ave,29.9692147,-90.0684981
8/13/14,1800 Tchoupitoulas St,29.9270113,-90.0672697
8/14/14,St Charles Ave & Lowerline St,29.9383889,-90.1282177
8/14/14,500 Canal St,29.9518664,-90.0679995
8/14/14,Saint Charles Ave & State St,29.9311518,-90.1180469
8/14/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
8/14/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
8/15/14,Louisiana Ave & Tchoupitoulas St,29.9183691,-90.0865587
8/15/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
8/15/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
8/15/14,Louisiana Ave & Tchoupitoulas St,29.9183691,-90.0865587
8/15/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
8/15/14,1300 Bordeaux St,29.924064,-90.106754
8/16/14,Washington Ave & Prytania St,29.9297458,-90.0850895
8/16/14,5000 Canal St,29.9808641,-90.1101232
8/16/14,1100 Convention Center Blvd,29.9409649,-90.0644069
8/16/14,Walmsley Ave & S Carrollton Ave,29.9587961,-90.1172672
8/16/14,S Broad St & Banks St,29.962994,-90.0897283
8/16/14,David St & Iberville St,29.9759472,-90.1005101
8/17/14,Philip St & Constance St,29.9281519,-90.077038
8/17/14,Louisiana Ave & Saint Charles Ave,29.9283572,-90.0913976
8/17/14,1700 Religious St,29.9291227,-90.0676932
8/17/14,Paris Ave & Industry St,29.98592,-90.072758
8/18/14,Magazine St & 1st St,29.9280437,-90.0792361
8/18/14,1500 Religious St,29.9330858,-90.0665427
8/18/14,Earhart Blvd & Pine St,29.9589087,-90.1109913
8/19/14,Tchoupitoulas St & Julia St,29.9449655,-90.0674768
8/19/14,I-10 W & Metairie Rd,29.9809831,-90.1134374
8/19/14,I10 W & S Carrollton Ave,29.9702462,-90.1097223
8/20/14,Tchoupitoulas St & 7th St,29.9198204,-90.08082
8/20/14,Esplanade Ave & Henriette Delille St,29.9666288,-90.0644994
8/20/14,St Andrew St & Magazine St,29.9309833,-90.0746593
8/20/14,General Taylor St & Prytania St,29.9254685,-90.0960589
8/20/14,S St Patrick St & Canal St,29.9786939,-90.1069281
8/21/14,Tchoupitoulas St & Toledano St,29.9185239,-90.0853605
8/21/14,Magazine St & Gen Pershing St,29.9208938,-90.1002127
8/21/14,St Charles Ave & Louisiana Ave,29.9283572,-90.0913976
8/21/14,3400 Canal St,29.9706598,-90.0950852
8/22/14,Constance St & Andrew Higgins Dr,29.9425554,-90.0690945
8/22/14,Royal St & Conti St,29.955661,-90.0668422
8/22/14,Canal Blvd & Homedale Ave,29.9917301,-90.1092575
8/23/14,Cadiz St & Tchoupitoulas St,29.9169379,-90.1034754
8/23/14,Tchoupitoulas St & Felicity St,29.9270182,-90.0672866
8/23/14,Felicity St & Tchoupitoulas St,29.9270182,-90.0672866
8/24/14,Canal St & S Scott St,29.973063,-90.0986158
8/24/14,Tchoupitoulas St & Celeste St,29.927962,-90.067028
8/24/14,4200 Magazine St,29.9207829,-90.0992263
8/24/14,Henry Clay Ave & Magazine St,29.9231904,-90.1244167
8/25/14,Lesseps St & N Villere St,29.9679874,-90.031662
8/26/14,Magazine St & Washington Ave,29.9262129,-90.0824828
8/27/14,Franklin Ave & Dreux Ave,30.0122617,-90.0510388
8/27/14,Basin St & Canal St,29.9561117,-90.0732055
8/27/14,1200 Decatur St,29.9607043,-90.0591831
8/27/14,Laurel St & Louisiana Ave,29.9211527,-90.0879178
8/27/14,Canal St & Baronne St,29.9543101,-90.0709638
8/28/14,4300 Saint Charles Ave,29.926238,-90.101145
8/28/14,La Salle St & Amelia St,29.9349347,-90.0969185
8/28/14,S Peters St & Calliope St,29.939162,-90.0655022
8/28/14,Saint Anthony Ave & Filmore Ave,30.0122401,-90.0651359
8/28/14,Carondelet St & Josephine St,29.9355952,-90.0803913
8/29/14,Poydras St & Lasalle St,29.9516935,-90.0784185
8/29/14,Tchoupitoulas St & 3rd St,29.9212237,-90.0764458
8/29/14,3800 Tchoupitoulas St,29.9177664,-90.0931575
8/29/14,Cleveland Ave & S Claiborne Ave,29.9580271,-90.0784849
8/29/14,4400 Tchoupitoulas St,29.9171103,-90.1012355
8/29/14,Annunciation St & Calliope St,29.9390935,-90.0684299
8/29/14,General De Gaulle Dr & Shirley Dr,29.9297853,-90.0321914
8/29/14,Saint Charles Ave & Saint Mary St,29.9357314,-90.0781111
8/29/14,Canal St & S Claiborne Ave,29.9591288,-90.0780666
8/30/14,Saint Bernard Ave & N Rocheblave St,29.9809619,-90.0704487
8/30/14,2000 Saint Bernard Ave,29.9769252,-90.0681531
8/30/14,Tchoupitoulas St & Girod St,29.946456,-90.067366
8/30/14,S Broad Ave & Canal St,29.9655313,-90.0875247
8/30/14,3300 Benefit St,29.9897228,-90.0347202
8/31/14,Louisiana Ave & Saint Charles Ave,29.9283572,-90.0913976
8/31/14,Tchoupitoulas St & 6th St,29.9201109,-90.0798815
8/31/14,Canal St & N Claiborne Ave,29.9591288,-90.0780666
8/31/14,Louisiana Ave & Prytania St,29.9269306,-90.0907161
8/31/14,Orleans Ave & N Claiborne Ave,29.9644706,-90.0732913
9/1/14,9th St & Tchoupitoulas St,29.9192194,-90.0826498
9/1/14,N Broad Ave & Lafitte Ave,29.9692473,-90.0842823
9/2/14,2600 Tchoupitoulas St,29.9212057,-90.0764492
9/2/14,Canal St & S Claiborne Ave,29.9591288,-90.0780666
9/2/14,Magazine St & Napoleon Ave,29.9207943,-90.1015953
9/3/14,Aline St & Tchoupitoulas St,29.9180907,-90.0890855
9/3/14,Saint Charles Ave & Euterpe St,29.9377113,-90.0766193
9/4/14,Carondelet St & Louisiana Ave,29.9293024,-90.0918478
9/4/14,Louisiana Ave & Coliseum St,29.9256297,-90.0902455
9/4/14,Magazine St & Felicity St,29.9321933,-90.0730854
9/4/14,Crowder Blvd & Hwy 90,30.0141347,-89.9882462
9/5/14,Freret St & Calhoun St,29.9373354,-90.1184113
9/5/14,Dauphine St & Canal St,29.9543101,-90.0709638
9/6/14,Tchoupitoulas St & Felicity St,29.9270182,-90.0672866
9/6/14,Tulane Ave & S Broad St,29.9619049,-90.0907186
9/6/14,Spruce St & S Carrollton Ave,29.9530182,-90.1237413
9/7/14,Hampson St & Broadway St,29.9382859,-90.1261034
9/7/14,Calliope St & Convention Center Blvd,29.9391483,-90.0643286
9/7/14,Iberville St & N Rampart St,29.9565517,-90.0718764
9/8/14,3400 S Liberty St,29.9345804,-90.0945997
9/10/14,Camp St & Louisiana Ave,29.9239789,-90.0892947
9/10/14,Josephine St & Tchoupitoulas St,29.923942,-90.0703124
9/11/14,Calliope St & Convention Center Blvd,29.9391483,-90.0643286
9/11/14,4000 Tchoupitoulas St,29.9171518,-90.0969468
9/11/14,2600 Magazine St,29.927118,-90.0808263
9/11/14,3100 Toledano St,29.9434987,-90.0975353
9/12/14,2500 Tchoupitoulas St,29.9215008,-90.0755428
9/12/14,S Jefferson Davis Pkwy & Cleveland Ave,29.969306,-90.0951114
9/12/14,600 N Rampart St,29.9596603,-90.0690715
9/13/14,Bellecastle St & Tchoupitoulas St,29.9165054,-90.112293
9/13/14,1700 Tchoupitoulas St,29.928735,-90.06649
9/13/14,Washington Ave & Chestnut St,29.9279168,-90.0837422
9/13/14,Canal St & N Claiborne Ave,29.9591288,-90.0780666
9/13/14,Tulane Ave & S Pierce St,29.968162,-90.1044846
9/13/14,Tulane Ave & S Carrollton Ave,29.9689395,-90.1064339
9/14/14,I10 W & Orleans Ave,29.9659404,-90.0724857
9/14/14,300 Tchoupitoulas St,29.9500023,-90.0665444
9/14/14,Orleans Ave & City Park Ave,29.9841106,-90.1027082
9/15/14,1200 Louisiana Ave,29.9239432,-90.0894437
9/15/14,I-10 W & City Park Ave,44.9487442,-93.3403591
9/16/14,I-10 E & Bullard Ave,30.0451457,-89.9633606
9/17/14,Tchoupitoulas St & Marengo St,29.917425,-90.097611
9/17/14,100 N Peters St,29.9512339,-90.0659419
9/17/14,Willow St & Milan St,29.9392768,-90.1009884
9/17/14,Camp St & Canal St,29.9525012,-90.0682794
9/18/14,Tchoupitoulas St & Henderson St,29.9350801,-90.0662807
9/18/14,I-10 E & I-610 E,29.996243,-90.0454007
9/18/14,5000 Canal St,29.9808641,-90.1101232
9/18/14,Saint Charles Ave & Lee Circle,38.7881062,-90.4974359
9/18/14,S Carrollton Ave & Tulane Ave,29.9689395,-90.1064339
9/18/14,5300 Prytania St,29.924493,-90.112216
9/18/14,Conti St & Bourbon St,29.9562737,-90.067743
9/19/14,Tulane Ave & S Pierce St,29.968162,-90.1044846
9/19/14,5200 Magazine St,29.9202727,-90.1111105
9/19/14,Cadiz St & Magazine St,29.9206159,-90.1038447
9/19/14,300 Bourbon St,29.955649,-90.067995
9/20/14,Calliope St & Annunciation St,29.9390935,-90.0684299
9/20/14,Tchoupitoulas St & Saint James St,29.928934,-90.0667347
9/20/14,Tulane Ave & S Carrollton Ave,29.9689395,-90.1064339
9/21/14,Robert St & Magazine St,29.920338,-90.1090948
9/22/14,2800 S Claiborne Ave,29.9420419,-90.0944999
9/22/14,2800 S Claiborne Ave,29.9420419,-90.0944999
9/24/14,Tchoupitoulas St & 9th St,29.9192194,-90.0826498
9/24/14,1600 Louisiana Ave,29.9283053,-90.091555
9/24/14,S Jefferson Davis Pkwy & Earhart Blvd,29.956889,-90.1053777
9/25/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
9/25/14,6900 Saint Charles Ave,29.9356768,-90.1247235
9/26/14,Tchoupitoulas St & Calliope St,29.9380614,-90.0666853
9/26/14,3100 Tchoupitoulas St,29.9194856,-90.0817472
9/26/14,4000 Palmyra St,29.9720343,-90.1010405
9/26/14,S Salcedo St & Banks St,29.9655848,-90.0937225
9/27/14,Earhart Blvd & Broadway St,29.9585696,-90.110135
9/27/14,St Mary St & Magazine St,29.931587,-90.0738711
9/27/14,St James St & Tchoupitoulas St,29.928934,-90.0667347
9/27/14,N Broad St & Canal St,29.9657127,-90.0873664
9/28/14,I-610 W & Canal Blvd,29.9954252,-90.1137567
9/28/14,Canal St & S Jefferson Davis Pkwy,29.9698619,-90.0939004
9/28/14,1100 Magazine St,29.9412343,-90.0704147
9/29/14,Julia St & Okeefe Ave,29.9467631,-90.0753465
10/1/14,West End Blvd & Polk St,29.9999868,-90.1150509
10/1/14,3800 Tulane Ave,29.967097,-90.103191
10/1/14,Saint Charles Ave & Jefferson Ave,29.9284718,-90.1130564
10/2/14,Tchoupitoulas St & Delachaise St,29.9181966,-90.0879425
10/2/14,1800 Tchoupitoulas St,29.9270113,-90.0672697
10/2/14,Saint Charles Ave & Delachaise St,29.9277554,-90.0925558
10/3/14,Prytania St & Louisiana Ave,29.9269306,-90.0907161
10/3/14,Louisiana Ave & Laurel St,29.9211527,-90.0879178
10/4/14,3600 Tchoupitoulas St,29.9179792,-90.0901201
10/4/14,Tchoupitoulas St & Felicity St,29.9270182,-90.0672866
10/4/14,700 S Broad St,29.9597738,-90.0923438
10/4/14,Washington Ave & Tchoupitoulas St,29.9206094,-90.0783504
10/5/14,Louisiana Ave & S Robertson St,29.9373032,-90.0957359
10/5/14,Tulane Ave & S Dupre St,29.9629827,-90.093336
10/5/14,Earhart Blvd & Monroe St,29.9643872,-90.120934
10/5/14,6th St & Tchoupitoulas St,29.9201109,-90.0798815
10/6/14,Decatur St & Canal St,29.9519787,-90.0671079
10/6/14,2200 Canal St,29.9625159,-90.083064
10/7/14,Magazine St & 9th St,29.9240863,-90.0862536
10/7/14,I-10 W & I-510 S,30.0992545,-96.0783861
10/8/14,Camp St & Jackson Ave,29.9304035,-90.0774889
10/8/14,900 Poeyfarre St,29.9414218,-90.0677697
10/9/14,Toledano St & Tchoupitoulas St,29.9185239,-90.0853605
10/9/14,S Carrollton Ave & Tulane Ave,29.9689395,-90.1064339
10/9/14,Tchoupitoulas St & Henderson St,29.9350801,-90.0662807
10/10/14,Palmetto St & S Carrollton Ave,29.9655462,-90.110046
10/10/14,Delachaise St & S Claiborne Ave,29.9407966,-90.0986352
10/10/14,Saint Bernard Ave & N Claiborne Ave,29.9728379,-90.0657979
10/11/14,Magazine St & 1st St,29.9280437,-90.0792361
10/11/14,Magazine St & St Mary St,29.931587,-90.0738711
10/12/14,Henry Clay Ave & Camp St,29.924056,-90.123992
10/12/14,3200 Tchoupitoulas St,29.9188934,-90.0836025
10/13/14,3900 Tchoupitoulas St,29.9175492,-90.0941606
10/13/14,Carondelet St & Calliope St,29.9430427,-90.0743744
10/13/14,200 N Carrollton Ave,29.975268,-90.099249
10/15/14,Tchoupitoulas St & 2nd St,29.9215187,-90.0755402
10/15/14,1500 Camp St,29.9345199,-90.0736143
10/16/14,Eleonore St & Annunciation St,29.9178895,-90.1208891
10/16/14,Elk Pl & Tulane Ave,29.9546123,-90.0749817
10/17/14,I-10 E & Louisa St,30.0030739,-90.0334918
10/17/14,Andrew Higgins Dr & Tchoupitoulas St,29.9421961,-90.0674199
10/17/14,Andrew Higgins Dr & Annunciation St,29.9421961,-90.0674199
10/17/14,Tchoupitoulas St & Andrew Higgins Dr,29.9421961,-90.0674199
10/17/14,Andrew Higgins Dr & Tchoupitoulas St,29.9421961,-90.0674199
10/17/14,Tchoupitoulas St & Andrew Higgins Dr,29.9421961,-90.0674199
10/17/14,Andrew Higgins Dr & Annunciation St,29.9421961,-90.0674199
10/17/14,Annunciation St & Andrew Higgins Dr,29.9421961,-90.0674199
10/18/14,I-10 W & S Carrollton Ave,29.9702462,-90.1097223
10/18/14,Saint Charles Ave & Joseph St,29.9293425,-90.1148961
10/18/14,Saint Mary St & Saint Charles Ave,29.9357314,-90.0781111
10/18/14,S Clark St & Baudin St,29.9673261,-90.0982657
10/18/14,Earhart Blvd & S Dupre St,29.9565303,-90.0986372
10/19/14,I-10 W & S Carrollton Ave,29.9702462,-90.1097223
10/19/14,Tchoupitoulas St & Soraparu St,29.9222436,-90.07357
10/19/14,Felicity St & Saint Charles Ave,29.9362088,-90.0775365
10/19/14,Pleasant St & Tchoupitoulas St,29.9186926,-90.0844356
10/21/14,7th St & Tchoupitoulas St,29.9198204,-90.08082
10/22/14,Canal St & S Claiborne Ave,29.9591288,-90.0780666
10/22/14,3400 Tchoupitoulas St,29.918332,-90.0867298
10/22/14,Tchoupitoulas St & 9th St,29.9192194,-90.0826498
10/23/14,Florence Ave & General Meyer Ave,29.943481,-90.0296832
10/23/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
10/24/14,Chartres St & Canal St,29.9525012,-90.0682794
10/24/14,Soraparu St & Tchoupitoulas St,29.9222436,-90.07357
10/24/14,Tchoupitoulas St & Henderson St,29.9350801,-90.0662807
10/25/14,4th St & Rousseau St,29.9214823,-90.077786
10/26/14,2000 S Claiborne Ave,29.9455525,-90.0886449
10/26/14,Tchoupitoulas St & Washington Ave,29.9206094,-90.0783504
10/27/14,N Rampart St & Conti St,29.9581352,-90.0704633
10/27/14,I-10 E & Bullard Ave,30.0451457,-89.9633606
10/28/14,Read Blvd & N I-10 Service Rd,30.035969,-89.975199
10/29/14,300 Decatur St,29.9535857,-90.0656256
10/29/14,Tchoupitoulas St & Gen Taylor St,29.9177085,-90.0940622
10/29/14,Louisiana Ave & Magazine St,29.9230231,-90.0888336
10/30/14,Hayne Blvd & Marquis St,30.0537533,-89.9756011
10/30/14,Louisiana Ave & Camp St,29.9239789,-90.0892947
10/31/14,Joseph St & Prytania St,29.9257362,-90.1158788
10/31/14,6000 Tchoupitoulas St,29.9174962,-90.1233462
10/31/14,Magazine St & 3rd St,29.927136,-90.080828
11/1/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
11/1/14,Nelson St & S Carrollton Ave,29.956665,-90.119546
11/1/14,Tulane Ave & S Cortez St,29.967117,-90.102428
11/2/14,Tchoupitoulas St & Race St,29.9329919,-90.0659764
11/2/14,S Claiborne Ave & Earhart Blvd,29.9494521,-90.086434
11/2/14,S Carrollton Ave & Palm St,29.9645401,-90.1113718
11/3/14,Convention Center Blvd & Canal St,29.9499089,-90.0640752
11/3/14,City Park Ave & N Carrollton Ave,29.9830111,-90.0916798
11/3/14,2200 Louisiana Ave,29.9337037,-90.0941752
11/5/14,Magazine St & Washington Ave,29.9262129,-90.0824828
11/5/14,Mardi Gras Blvd & Copernicus St,29.934274,-90.0363432
11/5/14,Magazine St & Peniston St,29.9214678,-90.09412
11/5/14,1200 Basin St,29.9564416,-90.0733126
11/6/14,Tchoupitoulas St & Louisiana Ave,29.9183691,-90.0865587
11/6/14,St Charles Ave & Gravier St,29.9514915,-90.070038
11/6/14,Tchoupitoulas St & 7th St,29.9198204,-90.08082
11/6/14,St Charles Ave & S Carrollton Ave,29.9430672,-90.1339998
11/7/14,3200 Tchoupitoulas St,29.9188934,-90.0836025
11/7/14,S Claiborne Ave & Audubon Blvd,29.9488077,-90.1152304
11/8/14,Edinburgh St & Dublin St,29.9646534,-90.1131299
11/8/14,S Claiborne Ave & Martin Luther King Jr Blvd,29.9463647,-90.0882438
11/8/14,Orleans Ave & N Claiborne Ave,29.9644706,-90.0732913
11/8/14,2400 Tchoupitoulas St,29.9218078,-90.0746362
11/9/14,Napoleon Ave & Laurel St,29.9187776,-90.1011546
11/11/14,Toulouse St & N Rampart St,29.9597327,-90.0692019
11/11/14,Florida Ave & Elysian Fields Ave,27.6648274,-81.5157535
11/12/14,3900 Canal St,29.9729154,-90.0990076
11/12/14,2nd St & Magazine St,29.9275932,-90.0800344
11/12/14,1st St & Saint Charles Ave,29.932711,-90.0826681
11/12/14,I610 W & Canal Blvd,29.9954252,-90.1137567
11/13/14,St Bernard Ave & N Broad Ave,29.9834328,-90.071756
11/13/14,4500 Bancroft Dr,30.0031058,-90.0838757
11/14/14,Saint Charles Ave & Foucher St,29.9275208,-90.0937066
11/14/14,Tchoupitoulas St & Upperline St,29.9165695,-90.1081826
11/14/14,Tchoupitoulas St & Lyons St,29.9166702,-90.1068407
11/15/14,Gentilly Blvd & Norman Mayer Ave,29.9971004,-90.0613931
11/16/14,Tchoupitoulas St & Euterpe St,29.9340013,-90.066122
11/16/14,S Broad St & Washington Ave,29.9507538,-90.1007627
11/16/14,I-10 E & Louisa St,30.0030739,-90.0334918
11/16/14,N Broad St & Canal St,29.9657127,-90.0873664
11/18/14,I10 W & S Carrollton Ave,29.9702462,-90.1097223
11/19/14,Milne Blvd & Catina St,29.9938127,-90.1139157
11/19/14,Leake Ave & Fern St,29.9401112,-90.1343386
11/19/14,S Claiborne Ave & Martin Luther King Jr Blvd,29.9463647,-90.0882438
11/19/14,Calhoun St & S Claiborne Ave,29.9458846,-90.1139741
11/20/14,Gentilly Blvd & Elysian Fields Ave,29.9998463,-90.0591267
11/21/14,Chef Menteur Hwy & Desire Pkwy,30.0062636,-90.0341597
11/21/14,I10 W & City Park Ave,44.9487442,-93.3403591
11/21/14,Erato St & Baronne St,29.9418653,-90.0769155
11/22/14,General De Gaulle Dr & L B Landry Ave,29.930562,-90.041681
11/22/14,S Carrollton Ave & Washington Ave,29.9655462,-90.110046
11/22/14,Magazine St & Louisiana Ave,29.9230231,-90.0888336
11/22/14,West End Blvd & Polk Ave,29.9985351,-90.1010693
11/22/14,Napoleon Ave & Tchoupitoulas St,29.9171269,-90.1012296
11/24/14,4000 Magazine St,29.9210683,-90.0969266
11/24/14,S Carrollton Ave & S Claiborne Ave,29.9559278,-90.1203159
11/26/14,3200 Tchoupitoulas St,29.9188934,-90.0836025
11/26/14,5200 Tchoupitoulas St,29.9165072,-90.1112171
11/26/14,S Claiborne Ave & Felicity St,29.9462078,-90.0888247
11/27/14,S Claiborne Ave & Nashville Ave,29.9426937,-90.1119757
11/27/14,Tchoupitoulas St & 6th St,29.9201109,-90.0798815
11/28/14,S Claiborne Ave & 2nd St,29.9437434,-90.0919793
11/28/14,Simon Bolivar Ave & M L King Blvd,29.942406,-90.081618
11/29/14,Toledano St & Tchoupitoulas St,29.9185239,-90.0853605
11/29/14,Chef Menteur Hwy & Desire Pkwy,30.0062636,-90.0341597
11/29/14,Annunciation St & Saint Andrew St,29.9286578,-90.0724556
11/29/14,Tchoupitoulas St & Jackson Ave,29.9233117,-90.0714102
11/29/14,Dauphine St & Saint Louis St,29.9576215,-90.0679628
11/30/14,Dauphine St & St Louis St,29.9576215,-90.0679628
11/30/14,5000 Canal St,29.9808641,-90.1101232
11/30/14,I10 E & Business 90 W,29.9593976,-90.0962936
11/30/14,Religious St & St James St,29.9291487,-90.0677043
11/30/14,N Claiborne Ave & Saint Peter St,29.9640022,-90.0737048
12/1/14,1200 Milan St,29.9238763,-90.0995548
12/1/14,Canal St & S Rendon St,29.969221,-90.092953
12/1/14,S Claiborne Ave & Martin Luther King Jr Blvd,29.9463647,-90.0882438
12/1/14, Nashville Ave,29.9332047,-90.1155109
12/2/14,800 Taft Pl,29.977316,-90.091889
12/2/14,Magazine St & Eleonore St,29.9217395,-90.119866
12/2/14,N Galvez St & Canal St,29.962114,-90.082081
12/3/14,Prytania St & Marengo St,29.9252905,-90.0984096
12/3/14,Canal St & N Rampart St,29.9557072,-90.0726182
12/3/14,S Carrollton Ave & Palmyra St,29.972955,-90.1024069
12/3/14,Elysian Fields Ave & Chartres St,29.9635951,-90.056593
12/4/14,Tchoupitoulas St & Constantinople St,29.9175184,-90.0964704
12/4/14,Iberville St & Bourbon St,29.9547058,-90.0691416
12/4/14,I-10 W & S Carrollton Ave,29.9702462,-90.1097223
12/5/14,Poydras St & Camp St,29.94939,-90.069345
12/5/14,Elysian Fields Ave & Sere St,29.9949041,-90.0587399
12/6/14,S Claiborne Ave & Perdido St,29.9545712,-90.0815124
12/7/14,2400 Louisiana Ave,29.9356315,-90.0950836
12/7/14,N Broad St & Canal St,29.9657127,-90.0873664
12/7/14,I10 E & Pontchartrain Blvd,29.9672428,-90.1084211
12/7/14,S Carrollton Ave & Palmetto St,29.9655462,-90.110046
12/8/14,2100 S Claiborne Ave,29.9455625,-90.0889784
12/8/14,Cleveland Ave & S Scott St,29.972211,-90.099379
12/10/14,Tchoupitoulas St & Toledano St,29.9185239,-90.0853605
12/10/14,N Rampart St & Saint Bernard Ave,29.967336,-90.0624295
12/10/14,Jefferson Ave & S Claiborne Ave,29.9413478,-90.1096344
